CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,TRADED_VAL
FUTSTKPERSISTENT28-APR-2026,5474.0000000,5300.0000000,5515.5000000,5287.0000000,5442.5000000,5442.5000000,-0.5700000,258.0000000,27300.0000000,273.0000000,147853700.0000000
FUTSTKSHRIRAMFIN28-APR-2026,1096.0000000,1090.5000000,1096.7000000,1073.9000000,1075.4000000,1075.4000000,-1.8700000,254.0000000,90750.0000000,110.0000000,98068162.5000000
FUTSTKSHRIRAMFIN24-FEB-2026,1083.0000000,1082.7000000,1085.7000000,1060.3000000,1065.7000000,1065.7000000,-1.5900000,42543.0000000,5616600.0000000,6808.0000000,6005713725.0000000
FUTSTKSHRIRAMFIN30-MAR-2026,1089.4000000,1083.1000000,1092.0000000,1067.3000000,1071.4000000,1071.4000000,-1.6500000,1549.0000000,521400.0000000,632.0000000,561213675.0000000
FUTSTKTCS28-APR-2026,2792.0000000,2640.0000000,2746.5000000,2605.4000000,2724.2000000,2724.2000000,-2.4200000,4258.0000000,256550.0000000,1466.0000000,688471927.5000000
FUTSTKTCS30-MAR-2026,2773.9000000,2619.9000000,2731.0000000,2561.1000000,2706.3000000,2706.3000000,-2.4300000,28440.0000000,3664500.0000000,20940.0000000,9790242840.0000000
FUTSTKTCS24-FEB-2026,2757.3000000,2580.0000000,2717.9000000,2580.0000000,2693.6000000,2693.6000000,-2.3100000,137103.0000000,11905950.0000000,68034.0000000,31701727260.0000000
FUTSTKTIINDIA28-APR-2026,2544.0000000,2536.0000000,2536.0000000,2536.0000000,2536.0000000,2536.0000000,-0.3100000,74.0000000,200.0000000,1.0000000,507200.0000000
FUTSTKTIINDIA24-FEB-2026,2512.8000000,2510.0000000,2517.9000000,2452.9000000,2495.4000000,2495.4000000,-0.6900000,17051.0000000,361200.0000000,1806.0000000,899214620.0000000
FUTSTKTIINDIA30-MAR-2026,2525.9000000,2507.5000000,2528.6000000,2468.6000000,2508.8000000,2508.8000000,-0.6700000,706.0000000,39200.0000000,196.0000000,98069240.0000000
FUTSTKTMPV28-APR-2026,388.1500000,386.3500000,391.5000000,379.0000000,384.6000000,384.6000000,-0.9100000,970.0000000,389600.0000000,487.0000000,149679360.0000000
FUTSTKTMPV24-FEB-2026,384.7500000,381.0500000,388.4500000,375.5000000,381.3500000,381.3500000,-0.8800000,95480.0000000,15871200.0000000,19839.0000000,6062934160.0000000
FUTSTKTMPV30-MAR-2026,386.1500000,384.2000000,389.9500000,377.1000000,382.6000000,382.6000000,-0.9100000,9704.0000000,2304800.0000000,2881.0000000,882895960.0000000
FUTSTK360ONE28-APR-2026,1157.4000000,0.0000000,0.0000000,0.0000000,,1139.4000000,-1.5500000,16.0000000,0.0000000,0.0000000,0.0000000
FUTSTK360ONE24-FEB-2026,1147.8000000,1140.9000000,1146.7000000,1118.1000000,1128.0000000,1128.0000000,-1.7200000,5788.0000000,409000.0000000,818.0000000,461842550.0000000
FUTSTK360ONE30-MAR-2026,1146.5000000,1133.6000000,1133.9000000,1116.6000000,1132.6000000,1134.4000000,-1.0500000,263.0000000,28500.0000000,57.0000000,32136600.0000000
FUTSTKBHEL30-MAR-2026,262.8000000,259.0500000,264.2000000,257.0000000,257.9500000,257.9500000,-1.8400000,3062.0000000,4152750.0000000,1582.0000000,1079823543.7500000
FUTSTKBHEL24-FEB-2026,261.4500000,258.7000000,262.9500000,255.5000000,256.5000000,256.5000000,-1.8900000,44151.0000000,36516375.0000000,13911.0000000,9448274981.2500000
FUTSTKBHEL28-APR-2026,264.2500000,261.5000000,266.0000000,258.7500000,259.7000000,259.7000000,-1.7200000,304.0000000,354375.0000000,135.0000000,92599368.7500000
FUTSTKFEDERALBNK24-FEB-2026,288.1000000,287.0500000,291.4000000,286.1000000,289.1500000,289.1500000,0.3600000,11567.0000000,15325000.0000000,3065.0000000,4431001000.0000000
FUTSTKFEDERALBNK30-MAR-2026,288.9500000,287.3000000,292.2000000,287.3000000,290.2000000,290.2000000,0.4300000,846.0000000,2030000.0000000,406.0000000,588959250.0000000
FUTSTKFEDERALBNK28-APR-2026,289.9500000,290.2000000,292.9000000,289.8000000,291.4000000,291.4000000,0.5000000,80.0000000,235000.0000000,47.0000000,68405750.0000000
FUTSTKJSWSTEEL28-APR-2026,1265.9000000,1255.3000000,1260.2000000,1244.6000000,1253.2000000,1253.2000000,-1.0000000,52.0000000,16200.0000000,24.0000000,20269777.5000000
FUTSTKJSWSTEEL30-MAR-2026,1258.6000000,1250.8000000,1252.4000000,1235.7000000,1241.7000000,1241.7000000,-1.3400000,1365.0000000,463725.0000000,687.0000000,576765697.5000000
FUTSTKJSWSTEEL24-FEB-2026,1251.0000000,1244.0000000,1252.9000000,1228.3000000,1236.2000000,1236.2000000,-1.1800000,79084.0000000,2846475.0000000,4217.0000000,3522520912.5000000
FUTSTKKALYANKJIL28-APR-2026,438.0500000,429.8000000,429.8000000,420.6500000,423.2000000,423.2000000,-3.3900000,230.0000000,98700.0000000,84.0000000,41914541.2500000
FUTSTKKALYANKJIL30-MAR-2026,435.6000000,431.5000000,431.5000000,417.9000000,420.2000000,420.2000000,-3.5300000,1892.0000000,690900.0000000,588.0000000,291801321.2500000
FUTSTKKALYANKJIL24-FEB-2026,433.1500000,429.1000000,429.1000000,414.9500000,417.9000000,417.9000000,-3.5200000,24984.0000000,5602400.0000000,4768.0000000,2352409220.0000000
FUTSTKMANKIND30-MAR-2026,2082.7000000,2067.2000000,2084.4000000,2053.3000000,2060.7000000,2060.7000000,-1.0500000,704.0000000,39825.0000000,177.0000000,82388790.0000000
FUTSTKMANKIND24-FEB-2026,2084.1000000,2083.0000000,2085.0000000,2053.0000000,2059.3000000,2059.3000000,-1.1800000,11290.0000000,302625.0000000,1345.0000000,625372920.0000000
FUTSTKMANKIND28-APR-2026,2091.0000000,2078.0000000,2091.9000000,2076.6000000,2076.6000000,2083.6000000,-0.3500000,310.0000000,2475.0000000,11.0000000,5149800.0000000
FUTSTKSUZLON30-MAR-2026,47.2500000,46.7700000,47.1000000,45.9600000,46.0100000,46.0100000,-2.6200000,4145.0000000,8339100.0000000,924.0000000,386361152.5000000
FUTSTKSUZLON28-APR-2026,47.5300000,47.0000000,47.2000000,46.3000000,46.3600000,46.3600000,-2.4600000,551.0000000,1444000.0000000,160.0000000,67477759.0000000
FUTSTKSUZLON24-FEB-2026,46.9600000,46.4600000,46.8700000,45.6500000,45.7600000,45.7600000,-2.5500000,33209.0000000,31695800.0000000,3512.0000000,1462529859.2500000
FUTSTKSYNGENE30-MAR-2026,450.0000000,443.2500000,443.6000000,429.5000000,437.1500000,437.1500000,-2.8500000,1038.0000000,471000.0000000,471.0000000,204579900.0000000
FUTSTKSYNGENE24-FEB-2026,447.8000000,441.4500000,443.8500000,427.4000000,434.7500000,434.7500000,-2.9100000,10726.0000000,3333000.0000000,3333.0000000,1440407900.0000000
FUTSTKTECHM24-FEB-2026,1540.7000000,1500.0000000,1549.7000000,1464.5000000,1534.2000000,1534.2000000,-0.4200000,29219.0000000,7852800.0000000,13088.0000000,11943110940.0000000
FUTSTKTECHM30-MAR-2026,1550.0000000,1481.6000000,1557.0000000,1478.0000000,1542.7000000,1542.7000000,-0.4700000,1594.0000000,964800.0000000,1608.0000000,1470687660.0000000
FUTSTKTECHM28-APR-2026,1559.3000000,1533.5000000,1565.0000000,1490.0000000,1547.9000000,1547.9000000,-0.7300000,127.0000000,57600.0000000,96.0000000,88334100.0000000
FUTSTKTORNTPOWER30-MAR-2026,1440.8000000,1418.0000000,1458.5000000,1412.3000000,1446.9000000,1446.9000000,0.4200000,390.0000000,56525.0000000,133.0000000,81483720.0000000
FUTSTKTORNTPOWER24-FEB-2026,1440.0000000,1360.0000000,1457.2000000,1360.0000000,1445.5000000,1445.5000000,0.3800000,10784.0000000,874225.0000000,2057.0000000,1261682455.0000000
FUTSTKTORNTPOWER28-APR-2026,1470.3000000,1450.0000000,1455.0000000,1448.0000000,1448.0000000,1448.0000000,-1.5100000,45.0000000,2125.0000000,5.0000000,3083800.0000000
FUTSTKVOLTAS28-APR-2026,1532.0000000,1516.3000000,1526.2000000,1508.6000000,1520.8000000,1520.8000000,-0.7300000,182.0000000,21000.0000000,56.0000000,31903462.5000000
FUTSTKVOLTAS30-MAR-2026,1534.4000000,1519.6000000,1533.0000000,1508.0000000,1525.0000000,1525.0000000,-0.6100000,3263.0000000,314625.0000000,839.0000000,479175412.5000000
FUTSTKVOLTAS24-FEB-2026,1539.5000000,1535.9000000,1536.9000000,1513.0000000,1528.9000000,1528.9000000,-0.6800000,27179.0000000,1365000.0000000,3640.0000000,2082724387.5000000
FUTSTKBDL30-MAR-2026,1265.7000000,1248.6000000,1251.4000000,1216.4000000,1226.6000000,1226.6000000,-3.0800000,4045.0000000,395500.0000000,1130.0000000,489136480.0000000
FUTSTKBDL28-APR-2026,1261.4000000,1237.0000000,1245.0000000,1215.0000000,1222.2000000,1222.2000000,-3.1000000,687.0000000,29050.0000000,83.0000000,35748230.0000000
FUTSTKBDL24-FEB-2026,1275.1000000,1274.9000000,1274.9000000,1225.0000000,1235.7000000,1235.7000000,-3.0800000,17379.0000000,1339800.0000000,3828.0000000,1669360105.0000000
FUTSTKIDFCFIRSTB28-APR-2026,83.1400000,82.2900000,83.5200000,81.0900000,82.8100000,82.8100000,-0.3900000,447.0000000,2003400.0000000,216.0000000,164547867.7500000
FUTSTKIDFCFIRSTB30-MAR-2026,82.7300000,82.5800000,83.0100000,80.5800000,82.4000000,82.4000000,-0.3900000,2796.0000000,8820525.0000000,951.0000000,721436768.5000000
FUTSTKIDFCFIRSTB24-FEB-2026,82.2200000,81.8300000,82.5500000,80.0100000,81.8500000,81.8500000,-0.4500000,28890.0000000,42961800.0000000,4632.0000000,3492815023.2500000
FUTSTKNBCC30-MAR-2026,101.3000000,101.0000000,101.0000000,97.9000000,98.2400000,98.2400000,-3.0200000,1315.0000000,2203500.0000000,339.0000000,218044450.0000000
FUTSTKNBCC28-APR-2026,101.6400000,100.0700000,100.0700000,98.7500000,98.9300000,98.9300000,-2.6600000,110.0000000,143000.0000000,22.0000000,14236950.0000000
FUTSTKNBCC24-FEB-2026,100.9000000,100.5000000,100.5000000,97.3000000,97.8900000,97.8900000,-2.9800000,13540.0000000,12298000.0000000,1892.0000000,1211742350.0000000
